,date,f_stat,p_value,significant
0,320,0.8113574965045542,0.699140256632095,False
1,321,0.798968979833102,0.7142477056426103,False
2,322,0.8064330171849076,0.7051686313981207,False
3,323,0.7949114848019423,0.7191518676124009,False
4,324,0.7048575912625359,0.820290262408324,False
5,325,0.6886935206552542,0.8364661141534893,False
6,326,0.6381936951456859,0.8821551722062245,False
7,327,0.669719447750136,0.8545250099528587,False
8,328,0.589801014500774,0.9184001411105852,False
9,329,0.5866309554150861,0.9205053728160522,False
10,330,0.6086668914547267,0.9051827037870708,False
11,331,0.6460457182516556,0.8755607536669705,False
12,332,0.6589757503515196,0.8642829296904653,False
13,333,0.6918091098970124,0.8334034136026083,False
14,334,0.7396660289183911,0.7832070662685691,False
15,335,0.7560172021885415,0.764840575574514,False
16,336,0.747452547089298,0.7745302132925711,False
17,337,0.7298429503173436,0.7939634510677505,False
18,338,0.7246190201458806,0.7995935830850717,False
19,339,0.7378951402790249,0.7851621589935627,False
20,340,0.7470463926403565,0.7749859867830816,False
21,341,0.7615161233136656,0.758542725625998,False
22,342,0.7677272867306432,0.7513604628833986,False
23,343,0.8387594687064096,0.6651254127776342,False
24,344,0.8691076762165457,0.6267915762607357,False
25,345,0.8587964100084983,0.6398703130785479,False
26,346,0.8383950699791974,0.6655822086569079,False
27,347,0.8308481742812454,0.6750185419642556,False
28,348,0.8214478960032505,0.6867010539348641,False
29,349,0.8328853250995194,0.6724760736918669,False
30,350,0.8280620202855353,0.678489833664821,False
31,351,0.8023593988103477,0.7101326706457639,False
32,352,0.768546571396686,0.7504078132254554,False
33,353,0.813331315333272,0.696715896243067,False
34,354,0.8103684042384719,0.7003534070717228,False
35,355,0.8775555047477834,0.6160494568007566,False
36,356,0.8758367226106406,0.6182365361231112,False
37,357,0.8848983891483696,0.6066997239258911,False
38,358,0.8923119963272644,0.5972538555106317,False
39,359,0.9017971358266551,0.585168470060525,False
40,360,0.9079738239251219,0.5773033955354208,False
41,361,0.932305893758906,0.5464215680782674,False
42,362,0.938549879357756,0.5385374674711974,False
43,363,0.923909043413715,0.5570542073778055,False
44,364,0.862809369214022,0.6347854830052074,False
45,365,0.8757919240308045,0.6182935314219498,False
46,366,0.8774247224890893,0.6162158948151696,False
47,367,0.8365301030475188,0.6679184332025955,False
48,368,0.8327370032495415,0.672661308199006,False
49,369,0.8275216194824895,0.6791623010008376,False
50,370,0.8883731230503807,0.6022728993738418,False
51,371,0.9091901369953792,0.5757553914713125,False
52,372,0.9016283144661765,0.5853835144574062,False
53,373,0.8586055584305489,0.6401119571263703,False
54,374,0.8215947519548638,0.6865192072944077,False
55,375,0.790854244514396,0.7240324416045247,False
56,376,0.8407828651316502,0.662587125218049,False
57,377,0.849318077379493,0.6518480898642145,False
58,378,0.8412767286545675,0.6619671247819117,False
59,379,0.8384181004305168,0.6655533416265388,False
60,380,0.8896178600892897,0.6006868818455099,False
61,381,0.889475918963902,0.6008677443916349,False
62,382,0.8799859722356579,0.6129557308271264,False
63,383,0.8907917773481789,0.599191034087047,False
64,384,0.9047390806564988,0.5814216100673675,False
65,385,0.8909226816196891,0.5990242280730731,False
66,386,0.93025188226546,0.5490195097845374,False
67,387,0.932962976864713,0.5455909205751759,False
68,388,0.9231533576177348,0.5580125891493829,False
69,389,0.9404698448227459,0.5361175456280729,False
70,390,0.9036030581400935,0.5828683079938557,False
71,391,0.8565192136284391,0.6427523897378331,False
72,392,0.8281914300497184,0.6783287577133182,False
73,393,0.8152639063473712,0.6943378578257056,False
74,394,0.9323427835704592,0.546374928304887,False
75,395,0.9063818754901072,0.5793299066374258,False
76,396,0.8972725210248917,0.5909328541796597,False
77,397,0.9596660682278878,0.5120567878986151,False
78,398,0.900173426493741,0.5872368759347157,False
79,399,0.9457212236235782,0.5295101813557095,False
80,400,0.9413630481113774,0.534992497356301,False
81,401,0.9464488825639245,0.5285960205507708,False
82,402,0.9574582061442585,0.5148104057860876,False
83,403,0.9497391706843444,0.5244668771666786,False
84,404,0.9374091528643278,0.539976244411507,False
85,405,0.9668330099807508,0.5031461052740345,False
86,406,0.9724588003160286,0.4961832562213523,False
87,407,0.9789677904195133,0.4881647210416139,False
88,408,0.9755669817403522,0.4923490717351988,False
89,409,0.955523414020403,0.5172266127354108,False
90,410,0.9514911964196383,0.522271249633633,False
91,411,0.9740994828936069,0.4941581896446601,False
92,412,0.9698638933176326,0.4993912794294497,False
93,413,0.9867677618948594,0.4786123727574809,False
94,414,0.9722192744287801,0.496479112735414,False
95,415,0.8666665440132052,0.6298916518600928,False
96,416,0.8559635869676173,0.6434552092768514,False
97,417,0.8875764249231625,0.60328798484681,False
98,418,0.8805634755245378,0.6122204677418851,False
99,419,0.8316391978823459,0.6740317334185687,False
100,420,0.8987305473160744,0.589075136764819,False
101,421,0.8936322696346451,0.595571441232401,False
102,422,0.8979196543594306,0.5901083040412967,False
103,423,0.9013824584266479,0.5856966912802719,False
104,424,0.9007296890958161,0.5865282349964223,False
105,425,0.883701226257799,0.6082246315800026,False
106,426,0.8652163461915632,0.6317322878326902,False
107,427,0.839965888808526,0.6636123675607655,False
108,428,0.8435473478728324,0.6591143002164361,False
109,429,0.838263651284,0.6657469247694066,False
110,430,0.8315958547855571,0.6740858185102918,False
111,431,0.8512079547842636,0.6494638654812459,False
112,432,0.8582239071091012,0.6405951269711563,False
113,433,0.8501233543535014,0.6508324343787795,False
114,434,0.8754912598541027,0.6186760410826052,False
115,435,0.9509839218024126,0.52290673781187,False
116,436,0.9728018731509488,0.4957595954957731,False
117,437,1.0429770292585063,0.41197954819625116,False
118,438,1.0764865142535984,0.3744746131573089,False
119,439,1.1105136535736986,0.3383734128901493,False
120,440,1.1450817159271116,0.3039124873527874,False
121,441,1.1170697546107629,0.3316620228849091,False
122,442,1.206879330344147,0.24817609381804362,False
123,443,1.1972945798299968,0.25631877901110656,False
124,444,1.211916601728407,0.24397083714325363,False
125,445,1.255100900093394,0.21000474838828798,False
126,446,1.202380556237216,0.2519749731273837,False
127,447,1.244743771252917,0.21781238026905503,False
128,448,1.2399851196113747,0.2214709322048164,False
129,449,1.231602078920042,0.2280256840397552,False
130,450,1.2229953633978874,0.2349014533670809,False
131,451,1.2463934849487628,0.21655454213308234,False
132,452,1.205513413218369,0.24932520137611802,False
133,453,1.198773564747727,0.25505024361877027,False
134,454,1.196619703901103,0.25689908816180007,False
135,455,1.2140155161644575,0.24223367018023323,False
136,456,1.2503404030656127,0.21356706507525014,False
137,457,1.181579914185046,0.2700692545657092,False
138,458,1.1532855853162596,0.29607485644679565,False
139,459,1.1440731822717451,0.3048851370476795,False
140,460,1.1160774028172558,0.33267267719456795,False
141,461,1.13661317185887,0.31214151831062953,False
142,462,1.1427913782775205,0.3061242121136878,False
143,463,1.148564269766851,0.3005692062012103,False
144,464,1.1730839320412532,0.2777099670722536,False
145,465,1.1737401336880169,0.27711466730208034,False
146,466,1.2656741177070199,0.20225220368760477,False
147,467,1.2748802667654837,0.195679930685408,False
148,468,1.2774615534739884,0.1938666754373276,False
149,469,1.2780633354720634,0.19344579794782601,False
150,470,1.2793631320513517,0.19253912459595401,False
151,471,1.1676001978157613,0.28271843785604234,False
152,472,1.1754081713303828,0.27560532244470815,False
153,473,1.1971587632477232,0.25643549062680826,False
154,474,1.14298685183256,0.30593504663942284,False
155,475,1.1080472496256935,0.3409191074098208,False
156,476,1.1200928089604438,0.3285947117804815,False
157,477,1.1231071532803798,0.3255535423594782,False
158,478,1.1186627655244517,0.3300435296472294,False
159,479,1.0698267967754111,0.3817801969682446,False
160,480,1.0751689001534503,0.3759139709347754,False
161,481,1.0742035275799418,0.3769704404343419,False
162,482,1.05618033285667,0.39698324134021634,False
163,483,1.0197016016761007,0.43905768940964085,False
164,484,0.9875395807539941,0.4776706681741165,False
165,485,0.8797366885322293,0.6132730944529841,False
166,486,0.9925503370379567,0.47157300276660197,False
167,487,1.0196681649746544,0.4390971448641273,False
168,488,1.0284146276257053,0.42882927276168914,False
169,489,1.1231485548211748,0.32551189304994066,False
170,490,1.0458745228007262,0.40866512764421725,False
171,491,1.042479815563562,0.4125496078295028,False
172,492,0.9898115580667818,0.47490239627971254,False
173,493,0.9134240139249205,0.5703695232114069,False
174,494,0.9385322519413711,0.5385596949668034,False
175,495,0.8345409406713464,0.6704071616119306,False
176,496,0.9654609994397536,0.5048485237878805,False
177,497,0.9671535024695382,0.5027486712333509,False
178,498,0.9712357460598822,0.49769450811522853,False
179,499,0.9932731715604002,0.4706957065397237,False
180,500,0.9951210983472123,0.46845562655978523,False
181,501,1.0047826133293207,0.4568097086066498,False
182,502,1.0047537303180891,0.4568443544246634,False
183,503,0.9599749552312007,0.511671860488194,False
184,504,0.9495346476740412,0.5247233257117438,False
185,505,0.9931598705739385,0.4708331792322513,False
186,506,1.012228936237653,0.44791295835167977,False
187,507,1.0224539353626874,0.4358151969917967,False
188,508,1.0697424869119607,0.38187316854469366,False
189,509,1.1171521712149888,0.33157817000151546,False
190,510,1.000987403247568,0.46137098049856207,False
191,511,1.048572770563648,0.4055903578544695,False
192,512,1.0543915701675621,0.39899870242974544,False
193,513,0.8923661177817518,0.5971848891047213,False
194,514,0.8855294801592392,0.6058957946907785,False
195,515,0.8779699241030197,0.6155220285400613,False
196,516,0.8909824130100386,0.5989481146111124,False
197,517,0.8993647593123907,0.5882671146537888,False
198,518,0.8749647195940999,0.6193458609862657,False
199,519,0.8227979427123296,0.6850285125478575,False
200,520,0.8146618990771162,0.6950790746302962,False
201,521,0.8247398304990317,0.6826195546289916,False
202,522,0.8615136787136792,0.6364280404325269,False
203,523,0.8226299449017778,0.6852367415054399,False
204,524,0.8846435961749454,0.607024285207507,False
205,525,0.8869540034627489,0.6040809890122032,False
206,526,0.8719132957495067,0.6232262006740164,False
207,527,0.8483575168768179,0.6530590746405573,False
208,528,0.8714298666750754,0.6238407137458558,False
209,529,0.7743205261841969,0.7436602615998299,False
210,530,0.7542986017960759,0.7667967698546871,False
211,531,0.7362413021836394,0.7869817684851111,False
212,532,0.724510327970216,0.7997100439352538,False
213,533,0.8143956442262841,0.69540676916681,False
214,534,0.8134337833907515,0.6965899163473281,False
215,535,0.8437097439337482,0.658910124404632,False
216,536,0.8334353469601463,0.6717890048176057,False
217,537,0.7756007723987431,0.7421563154321307,False
218,538,0.7639613248984487,0.755723750086891,False
219,539,0.769142902406362,0.7497136525376245,False
220,540,0.8020026679907629,0.7105663596877585,False
221,541,0.8087934409216332,0.7022827428163065,False
222,542,0.8124476188722248,0.6978018616821883,False
223,543,0.8276551417312971,0.6789961730274257,False
224,544,0.8548175491853913,0.6449043391113838,False
225,545,0.8509730178027667,0.6497603725760568,False
226,546,0.8643058762428208,0.6328874720321331,False
227,547,0.8495458392839443,0.6515608652950252,False
228,548,0.8368876201359357,0.6674707883269065,False
229,549,0.9019329159758657,0.5849955158986262,False
230,550,0.8991565717276621,0.5885323539218723,False
231,551,0.8278585074592947,0.678743114097848,False
232,552,0.7654792191348673,0.7539682284048443,False
233,553,0.7781890599892759,0.7391073231851006,False
234,554,0.7572138707850983,0.7634750322618286,False
235,555,0.7456500653486045,0.7765502653788877,False
236,556,0.7471952663821861,0.7748189654167645,False
237,557,0.7368000369609992,0.7863677090493738,False
238,558,0.705020969464808,0.8201232079820973,False
239,559,0.6821367857023715,0.8428230534177674,False
240,560,0.6903187566151163,0.8348718144561795,False
241,561,0.6560438032142296,0.8668853309861261,False
242,562,0.6872844691812467,0.8378424041361762,False
243,563,0.6841914337109546,0.8408440365959755,False
244,564,0.6813207461441589,0.8436057292477361,False
245,565,0.681603023986398,0.843335206817406,False
246,566,0.6614130077021565,0.8620997222029191,False
247,567,0.6695866457241701,0.8546477290116948,False
248,568,0.6828948722842078,0.8420942647119178,False
249,569,0.6684583648780638,0.8556882410783803,False
250,570,0.7451057234012703,0.7771589696653998,False
251,571,0.7596298917240372,0.7607095677799317,False
252,572,0.8122313457104374,0.6980675003798862,False
253,573,0.8468088097467866,0.6550103124264459,False
254,574,0.8622877971788,0.6354467707918776,False
255,575,0.8331263159545026,0.6721750676847176,False
256,576,0.8623571924982784,0.6353587929206499,False
257,577,0.8417474308442799,0.6613760350970935,False
258,578,0.886914023971691,0.6041319243352612,False
259,579,0.8924324818387901,0.5971003220383957,False
260,580,0.8983621119526317,0.589544558449054,False
261,581,0.8914490037801135,0.5983535522721231,False
262,582,0.938935530745971,0.5380512205952775,False
263,583,0.9258900421976535,0.5545429412164355,False
264,584,0.8850118825619665,0.6065551510046574,False
265,585,0.8611959585917434,0.6368307054712055,False
266,586,0.8646538691991319,0.6324459847353467,False
267,587,0.913790312132071,0.5699037697605184,False
268,588,0.9457258666620265,0.529504347181443,False
269,589,0.9324010705411704,0.5463012374997633,False
270,590,0.8450678364102268,0.6572019214894784,False
271,591,0.915677685028763,0.5675045378487711,False
272,592,0.9659404927379945,0.5042533706915061,False
273,593,0.9722488271450462,0.49644260701721366,False
274,594,0.9536462225257926,0.5195736284833201,False
275,595,0.9553459226165487,0.5174484123394203,False
276,596,1.0120945615333605,0.4480728743471789,False
277,597,1.2337101482051571,0.22636417446649615,False
278,598,1.2339168487591043,0.22620173784023645,False
279,599,1.2305321593931466,0.22887235619963597,False
280,600,1.1917502967671554,0.2611133488164932,False
281,601,1.0993665111633253,0.3499686812627725,False
282,602,1.2575870312236537,0.20816211595359557,False
283,603,1.240474885626066,0.22109231141664476,False
284,604,1.1992777921024775,0.25461877122335286,False
285,605,1.2129258271181833,0.24313444573584952,False
286,606,1.192668087583388,0.26031539015271177,False
287,607,1.2018913179917274,0.25239055506687147,False
288,608,1.2292286326565824,0.2299069849727916,False
289,609,1.2344765281257317,0.22576233926900469,False
290,610,1.2380740495094478,0.22295287967764688,False
291,611,1.2976142055399738,0.1801499709255734,False
292,612,1.2636638983888615,0.20370927403258499,False
293,613,1.280993642547793,0.19140636702526226,False
294,614,1.1425542065956353,0.3063538305557977,False
295,615,1.1342567759903708,0.31445613236079273,False
296,616,1.1688129749718525,0.28160559226891657,False
297,617,1.1474062518198689,0.3016782664250648,False
298,618,1.097705870604153,0.35171567651916125,False
299,619,1.103183539740304,0.34597233151722273,False
300,620,1.060443589793281,0.39220062853537296,False
301,621,1.040010849277693,0.41538589436917417,False
302,622,1.0475196297551508,0.40678910224806686,False
303,623,1.0179304692388436,0.44114973218370057,False
304,624,1.0072162587500986,0.45389425284604357,False
305,625,1.0107505469943756,0.4496736487029205,False
306,626,1.0564768086466207,0.3966496912538191,False
307,627,1.0856161347835507,0.3645845275436487,False
308,628,1.044194945148318,0.41058480339394066,False
309,629,1.041539457844597,0.4136287710677883,False
310,630,1.0419007300978538,0.41321401170784955,False
311,631,1.02121199504419,0.43727701861848267,False
312,632,1.0364300099832107,0.4195158676421469,False
313,633,1.0352633536950813,0.4208655808711481,False
314,634,1.0213342294371623,0.43713304834960653,False
315,635,1.0050375058874934,0.4565040043962423,False
316,636,0.9794624041509012,0.48755711240995026,False
317,637,1.004883912882639,0.4566882057488906,False
