,date,f_stat,p_value,significant
10773,11093,1.0965846833245045,0.35289801236226626,False
10774,11094,1.0559813843988648,0.3972071480920849,False
10775,11095,1.053884328640265,0.3995711670260268,False
10776,11096,1.0787817634159598,0.3719744675362717,False
10777,11097,1.0548974323442752,0.3984282066236271,False
10778,11098,1.0674627962231864,0.3843916239672509,False
10779,11099,1.0775506121602227,0.37331438688650254,False
10780,11100,1.0992497101118752,0.3500913912158443,False
10781,11101,1.1053282756272365,0.343738620982984,False
10782,11102,1.0659535381940761,0.3860637706413327,False
10783,11103,1.0616478246657002,0.3908550840747682,False
10784,11104,1.0835394097511188,0.36682137972569595,False
10785,11105,1.1172929114967296,0.33143500675498827,False
10786,11106,1.1032250188735997,0.3459290510090245,False
10787,11107,1.0850182648371716,0.36522771465455683,False
10788,11108,1.0757146434637386,0.3753174389876045,False
10789,11109,1.039396331410809,0.4160932774630087,False
10790,11110,0.9995524742805857,0.46310013047397547,False
10791,11111,1.0270394265427985,0.430436541314659,False
10792,11112,1.0535970757109951,0.3998955392490462,False
10793,11113,1.016932971356276,0.44232983943620163,False
10794,11114,1.0088259867740437,0.45196994972914906,False
10795,11115,1.0503589421050457,0.4035612269544191,False
10796,11116,1.117859352059813,0.3308591937110267,False
10797,11117,1.0903539994933835,0.35951003074235954,False
10798,11118,1.0953007004147775,0.3542548320495754,False
10799,11119,1.0815347181473824,0.3689878586379314,False
10800,11120,1.0806149652865336,0.3699842007615717,False
10801,11121,1.057549035272804,0.3954445729953848,False
10802,11122,1.0526251272973866,0.40099406471550725,False
10803,11123,1.0289833768221934,0.4281653380564312,False
10804,11124,1.025490317961058,0.43225028957606226,False
10805,11125,1.0875634790563768,0.3624939776317664,False
10806,11126,1.085037056507408,0.36520748898260247,False
10807,11127,1.0752934061726374,0.37577783277077437,False
10808,11128,0.8778489570261903,0.6156759861080526,False
10809,11129,0.9190255189633156,0.563251403123953,False
10810,11130,0.9061441786479375,0.5796325283273184,False
