,date,f_stat,p_value,significant
4627,4947,0.9693640758589613,0.5000099078039271,False
4628,4948,0.9719337550501923,0.4968318498998886,False
4629,4949,0.9908398836729551,0.47365132410774846,False
4630,4950,0.9933895706993601,0.4705544900422187,False
4631,4951,1.0622430577527597,0.39019088741991725,False
4632,4952,1.0248699347889012,0.4329776072546818,False
4633,4953,1.0106743776857148,0.44976443968535396,False
4634,4954,0.979161137584582,0.4879271740910148,False
4635,4955,0.9858268233592085,0.4797612958107442,False
4636,4956,1.0253643387029414,0.4323979397502662,False
4637,4957,1.0384255030075897,0.41721197925707,False
4638,4958,1.0307939762842766,0.42605482303916653,False
4639,4959,1.0220684392667911,0.4362687151281801,False
4640,4960,0.9958797614077478,0.4675371113329311,False
4641,4961,0.9978901442103251,0.46510639952784305,False
4642,4962,1.1166547036269334,0.3320845023328024,False
4643,4963,1.110674773098275,0.3382075091961285,False
4644,4964,1.093246839083654,0.35643141930458033,False
4645,4965,1.1186679616731237,0.33003825825117805,False
4646,4966,1.1184676758211767,0.3302414815837089,False
4647,4967,1.1080974714312553,0.340867157864966,False
4648,4968,1.133347949280817,0.31535172393960176,False
4649,4969,1.1573428198950109,0.29224787090835,False
4650,4970,1.0674606403785785,0.3843940097547651,False
4651,4971,1.0419728633594967,0.4131312228550085,False
4652,4972,1.0334825207777305,0.42292972922555916,False
4653,4973,1.0137795019972113,0.44606938349574077,False
4654,4974,0.9943825304611135,0.46935045498189987,False
4655,4975,1.025775546302193,0.43191607920833497,False
4656,4976,1.055555628284079,0.3976865308291163,False
4657,4977,1.0323498703395628,0.42424500433700185,False
4658,4978,1.0420928650057224,0.41299351208767043,False
4659,4979,1.0349898650422802,0.4211822744614063,False
4660,4980,1.0186994124039206,0.44024094017641957,False
4661,4981,1.1237102299542492,0.3249471802300513,False
4662,4982,1.1127211889467827,0.336104561287357,False
4663,4983,0.9689845868789151,0.5004797569920633,False
4664,4984,0.9203398286953054,0.5615826922711071,False
4665,4985,0.9090985551514272,0.5758719372367493,False
4666,4986,0.8175348278807594,0.6915381934746578,False
4667,4987,0.8067431638282765,0.7047898332546625,False
4668,4988,0.8045892910814423,0.7074179824402691,False
4669,4989,0.8069278741113767,0.7045641803080616,False
4670,4990,0.824384330187398,0.6830608393059665,False
4671,4991,0.849844635545575,0.6511840130827151,False
4672,4992,0.8455804891752439,0.656556782620165,False
4673,4993,0.8498984995451115,0.6511160721597172,False
4674,4994,0.8306342684555098,0.67528529645886,False
4675,4995,0.9055454688971829,0.5803948133117691,False
4676,4996,0.9391406956716201,0.5377925742931006,False
4677,4997,0.9385173311390814,0.5385785096651682,False
4678,4998,0.9880695327634545,0.4770244444048758,False
4679,4999,0.988201199291984,0.476863937898214,False
4680,5000,0.9814064157406608,0.4851714058207227,False
4681,5001,1.0034327685225803,0.4584299857010061,False
4682,5002,0.9492086802954691,0.5251321121095986,False
4683,5003,0.8852033577395501,0.6063112382722586,False
4684,5004,0.8760438299122606,0.6179730362895915,False
4685,5005,0.8801717041055745,0.6127192679328123,False
4686,5006,0.8838574038405586,0.6080257074777595,False
4687,5007,0.8698391628825023,0.6258622431437844,False
4688,5008,0.8414387414848367,0.6617636935335648,False
4689,5009,0.8521924292809325,0.6482210385960909,False
4690,5010,0.8582078328830322,0.6406154753620034,False
4691,5011,0.857951851360664,0.6409395058392551,False
4692,5012,0.8540281350366328,0.6459021216523991,False
4693,5013,0.8416436983668696,0.6615063122012219,False
4694,5014,0.8323878442514674,0.6730972873932184,False
4695,5015,0.8144369999292326,0.6953558756580187,False
4696,5016,0.8149793788652249,0.6946882306389519,False
4697,5017,0.8196399934059561,0.6889378941564097,False
4698,5018,0.9051990178610035,0.5808359464008008,False
4699,5019,0.8997404726461397,0.5877884501631976,False
4700,5020,0.9586844355439545,0.5132805866542729,False
4701,5021,0.9683376854630107,0.5012809937756579,False
4702,5022,0.948094382864242,0.5265300769011787,False
4703,5023,0.9795536605404811,0.48744503551096674,False
4704,5024,0.9742699144244736,0.4939479765017598,False
4705,5025,1.0734742430840556,0.37776960546776417,False
4706,5026,1.074484882173684,0.3766623704169536,False
4707,5027,1.1778346508117252,0.2734196485021332,False
4708,5028,1.1672253343173171,0.2830630072588908,False
4709,5029,1.1569298963005692,0.2926358701267686,False
4710,5030,1.0804001848123177,0.3702170796520212,False
4711,5031,1.0738585357222752,0.3773483758746883,False
4712,5032,1.0494465767512242,0.4045970655276103,False
4713,5033,1.0393510017743042,0.41614547989312733,False
4714,5034,1.03805843779018,0.41763532461990294,False
4715,5035,1.0951282823229387,0.3544372589516013,False
4716,5036,1.0720990017630159,0.37927910271219856,False
4717,5037,1.0702383628169005,0.38132652108018084,False
4718,5038,1.0880456059661174,0.3619774377513091,False
4719,5039,1.0882850992822755,0.36172100412689345,False
4720,5040,1.0951164056101903,0.35444982708868855,False
4721,5041,1.0835288750686352,0.3668327461132259,False
4722,5042,1.0920041029142973,0.35775211543827257,False
4723,5043,1.082915731939711,0.36749463339197264,False
4724,5044,1.1256545089428547,0.3229970475517905,False
4725,5045,1.1349753235657611,0.31374918281227004,False
