,date,f_stat,p_value,significant
2665,2985,4.778303798360308,7.894824793908128e-10,True
2666,2986,4.786335613140099,7.524971756822652e-10,True
2667,2987,4.801462242525767,6.874887326091539e-10,True
2668,2988,4.819715517394672,6.164883048498382e-10,True
2669,2989,4.836083199474433,5.590918839004644e-10,True
2670,2990,5.267335001699642,4.293354560758189e-11,True
2671,2991,5.153297134164527,8.449263511067784e-11,True
2672,2992,5.173594563746452,7.489342479516381e-11,True
2673,2993,5.156474865543628,8.291212161282147e-11,True
2674,2994,5.149958363542072,8.618583624553366e-11,True
2675,2995,5.152289527962031,8.5000118055234e-11,True
2676,2996,5.138042938591663,9.251077681682318e-11,True
2677,2997,5.138403579924392,9.231271302923005e-11,True
2678,2998,5.132975434854181,9.5339847128173e-11,True
2679,2999,5.114560302105657,1.0637113412315102e-10,True
2680,3000,5.0296342213247565,1.7631562876374574e-10,True
2681,3001,5.2851418140863595,3.863132036485695e-11,True
2682,3002,5.270733583212974,4.207689752178112e-11,True
2683,3003,4.7971761500679495,7.053152506486526e-10,True
2684,3004,3.9276890959559703,1.286234454500601e-07,True
2685,3005,3.4364632004545967,2.4032446770405613e-06,True
2686,3006,3.248609084473286,7.288623487533563e-06,True
2687,3007,3.4877645010192824,1.7728432293306895e-06,True
2688,3008,3.4883814446358192,1.766363803668014e-06,True
2689,3009,3.123244613961777,1.520920391040459e-05,True
2690,3010,3.0690299444306226,2.087542811013421e-05,True
2691,3011,2.9267643312186156,4.7691523303527994e-05,True
2692,3012,2.9368420627850753,4.49917110918463e-05,True
2693,3013,3.072812958011174,2.0419830274120976e-05,True
2694,3014,3.063779704728594,2.1524451149224078e-05,True
2695,3015,3.065380886375491,2.132442709390503e-05,True
2696,3016,3.0893918008689516,1.8536602551910697e-05,True
2697,3017,2.9698699352091924,3.7159274781428664e-05,True
2698,3018,2.7511031655658433,0.00013077770636504837,True
2699,3019,2.801802189221347,9.788605182492471e-05,True
2700,3020,2.3099930403967273,0.0015241266280883181,True
2701,3021,1.416452155752482,0.11412274683111212,False
2702,3022,1.4428640542020432,0.10258060578251926,False
2703,3023,1.4381786378055545,0.10455291468589545,False
2704,3024,1.4597136580666616,0.09574699431569744,False
2705,3025,1.5309922627613446,0.07098970100929092,False
2706,3026,1.5916496772683002,0.054538418335098204,False
2707,3027,1.6967615777079854,0.033927571703967985,True
2708,3028,1.630651897172601,0.045846843497299394,True
2709,3029,1.6971839568214315,0.03386147652831295,True
2710,3030,1.7285001818176575,0.02927696338944119,True
2711,3031,1.650733625316131,0.04187693888143973,True
2712,3032,1.5815126947120195,0.05702628249578334,False
2713,3033,1.5436481226140824,0.06723486928267852,False
2714,3034,1.6178347371692718,0.048554941390598905,True
2715,3035,1.7189095989361534,0.030616517628398232,True
2716,3036,1.6973727366298579,0.03383197376757374,True
2717,3037,1.6903581761924427,0.03494414527952794,True
2718,3038,1.7074104876186333,0.03229670812566354,True
2719,3039,1.707167470035461,0.03233311125149685,True
2720,3040,1.6693462750935635,0.03847821015190567,True
