,date,f_stat,p_value,significant
12299,12619,1.0550168282259955,0.398293615731246,False
12300,12620,1.0536080250522148,0.39988317258980777,False
12301,12621,1.0576799286797547,0.3952975846375768,False
12302,12622,1.0719282889348187,0.3794667067010231,False
12303,12623,1.1071570037485134,0.341840759072632,False
12304,12624,1.1151257313988592,0.33364364867722607,False
12305,12625,1.1127584739423961,0.33606631918745156,False
12306,12626,1.1337122950095875,0.3149924918647735,False
12307,12627,1.095577320108179,0.35396226738166636,False
12308,12628,1.1504927661575854,0.2987281037025191,False
12309,12629,1.150287679166299,0.29892354832583234,False
12310,12630,1.13522238224414,0.31350634339888295,False
12311,12631,1.134085913852745,0.3146243840298286,False
12312,12632,1.1357675162386116,0.3129709385331745,False
12313,12633,1.0849900837701154,0.3652580474044982,False
12314,12634,1.0842401359304412,0.36606577145293206,False
12315,12635,1.0679713378246039,0.383829059841008,False
12316,12636,1.094660069633517,0.3549329231934695,False
12317,12637,1.0869954150904646,0.36310311992544664,False
12318,12638,1.0413805724066476,0.41381124291900984,False
12319,12639,1.0454193219032368,0.4091849681618338,False
12320,12640,1.0524089456580104,0.4012386050815355,False
12321,12641,1.0108035852219837,0.4496104335519685,False
12322,12642,1.0340029152559878,0.4223260601926879,False
12323,12643,1.0381861303444557,0.41748803066400253,False
12324,12644,1.0130052422025582,0.4469895592287716,False
12325,12645,1.0010805590245075,0.4612588099839575,False
12326,12646,0.9938995396754279,0.46993597428843237,False
12327,12647,1.0085055235643468,0.4523527747694085,False
12328,12648,1.0137418620409473,0.44611409873604657,False
12329,12649,0.9754687480637725,0.4924701079426329,False
12330,12650,0.9433929648638714,0.5324374960752716,False
12331,12651,0.9315257607443119,0.547408048245678,False
12332,12652,0.9337118765247182,0.544644471185093,False
12333,12653,0.8551317409143876,0.6445071222776244,False
12334,12654,0.8377049605445316,0.6664470203928494,False
12335,12655,0.8391376528107607,0.664651228155233,False
12336,12656,0.840731181949438,0.6626519983313426,False
12337,12657,0.8086968132085667,0.7024010149595784,False
12338,12658,0.796356469586734,0.7174079802830831,False
12339,12659,0.7800333845436214,0.7369279302440783,False
12340,12660,0.7297568576761085,0.7940567545134465,False
12341,12661,0.7431622419172678,0.779327117087709,False
12342,12662,0.74625368409125,0.7758745451644378,False
12343,12663,0.7751589026775827,0.7426757091544838,False
12344,12664,0.7659061192676582,0.7534737320987039,False
12345,12665,0.7394339968289644,0.7834636258505159,False
12346,12666,0.7356983293509289,0.7875778378675096,False
12347,12667,0.7152748159862088,0.8095014009582862,False
12348,12668,0.7125140571417543,0.8123875069640348,False
12349,12669,0.7115596159374573,0.8133808230330681,False
12350,12670,0.7308342134096727,0.7928879304240577,False
12351,12671,0.7304514296996075,0.7933035193938269,False
12352,12672,0.7291549474629987,0.7947085989517186,False
12353,12673,0.7338680104177425,0.7895822674425519,False
12354,12674,0.7361447219162014,0.7870878413617167,False
12355,12675,0.7330024072950685,0.7905275774466823,False
12356,12676,0.7350770363499068,0.7882590765364643,False
12357,12677,0.7059578358522954,0.8191639184840398,False
12358,12678,0.6812621305307056,0.8436618753499343,False
12359,12679,0.6680403370427571,0.8560727931174624,False
12360,12680,0.6819188855521766,0.8430322302191957,False
12361,12681,0.6840183295223978,0.8410112298207764,False
12362,12682,0.688225567337303,0.8369238006098576,False
12363,12683,0.6872661162321957,0.837860293835398,False
12364,12684,0.6866617927667513,0.8384488374932605,False
12365,12685,0.6988078073926667,0.826426729805308,False
12366,12686,0.6955892594670673,0.8296516462425088,False
12367,12687,0.7016189933153072,0.823587296672227,False
12368,12688,0.6968722491729402,0.8283694621450218,False
12369,12689,0.7117963485019466,0.8131346630682676,False
12370,12690,0.6816401656654724,0.8432995949980941,False
12371,12691,0.62856377195177,0.8899753415806925,False
12372,12692,0.624539820304018,0.8931548007417862,False
12373,12693,0.6274144542007055,0.8908887914999519,False
12374,12694,0.6325273095465478,0.8867926127828669,False
12375,12695,0.6142842783057352,0.9010202717235029,False
12376,12696,0.6123832016118561,0.9024405499440905,False
12377,12697,0.6074013265963089,0.9061061570335066,False
12378,12698,0.6073483996180921,0.9061446617077712,False
12379,12699,0.5705810194418136,0.9306526051655979,False
12380,12700,0.5690859146623066,0.9315544315798363,False
12381,12701,0.5710459935455158,0.9303706337719692,False
12382,12702,0.5652850775327557,0.9338138305360406,False
12383,12703,0.5520452556064701,0.9413136429195592,False
12384,12704,0.5586494621155398,0.937644400708708,False
12385,12705,0.557034562683413,0.9385547863692022,False
12386,12706,0.5700369492980212,0.9309816352753266,False
12387,12707,0.6116196592435669,0.9030076487947165,False
12388,12708,0.6106268780923201,0.9037421450969163,False
12389,12709,0.6075262589816387,0.9060152314212111,False
