,date,f_stat,p_value,significant
0,320,1.3496595593675873,0.1482231599352679,False
1,321,1.3006225956243442,0.17816858138715908,False
2,322,1.3902454893128706,0.12663209993976832,False
3,323,1.3953275465503947,0.12412109544756689,False
4,324,1.4387498895193132,0.10431074131480522,False
5,325,1.5156278642734735,0.07579433826182846,False
6,326,1.5248155394312353,0.07288819025551652,False
7,327,1.5368847388023608,0.06921915437502701,False
8,328,1.4927286817281455,0.08348124490794495,False
9,329,1.4899298567342367,0.0844656199896785,False
10,330,1.4294530440415323,0.10831154254122899,False
11,331,1.3786490416444726,0.1325192826794741,False
12,332,1.4473755866625917,0.10071142374578512,False
13,333,1.362100618632935,0.1413080015431616,False
14,334,1.3723635068227495,0.13580317991237456,False
15,335,1.3783699788834303,0.1326636835731536,False
16,336,1.3583710793931953,0.14335293409938965,False
17,337,1.3989645786307032,0.12234953112449443,False
18,338,1.411722871554997,0.11630055652383742,False
19,339,1.4520502867584544,0.0988052731636958,False
20,340,1.4839419062499701,0.08660540490881974,False
21,341,1.4638182167030922,0.09414248534655756,False
22,342,1.400236307220124,0.12173506231364162,False
23,343,1.4118507921495649,0.11624119541262856,False
24,344,1.4292960571323121,0.10838019723423686,False
25,345,1.4394958348431401,0.10399522484885015,False
26,346,1.2808288778708241,0.19152060072473376,False
27,347,1.3087804313782052,0.1728811714598999,False
28,348,1.3129327134525652,0.17023758423169433,False
29,349,1.3094789449974873,0.17243421556733785,False
30,350,1.3342341530684192,0.1571736874259212,False
31,351,1.3000821017176762,0.1785233053459141,False
32,352,1.3520975712267211,0.1468468832488823,False
33,353,1.3552075169949782,0.1451063166101172,False
34,354,1.3499972786501582,0.14803189536065775,False
35,355,1.3516441481235153,0.1471020590564488,False
36,356,1.3046739681793287,0.17552715854800538,False
37,357,1.3025964874938416,0.17687779075667742,False
38,358,1.3000866653221972,0.17852030796870866,False
39,359,1.341965349935907,0.15263499012641168,False
40,360,1.359308569266966,0.1428366532199774,False
41,361,1.2143011496105316,0.24199795039912408,False
42,362,1.233152549753029,0.2268027913937104,False
