,date,f_stat,p_value,significant
1463,1783,0.37446394709561615,0.9940086962010378,False
1464,1784,0.3507230735992846,0.9961283312077756,False
1465,1785,0.321025506939261,0.9978967079448159,False
1466,1786,0.34223936007694494,0.9967224422679365,False
1467,1787,0.30060181162473665,0.9986822728828231,False
1468,1788,0.31521455793540254,0.9981508152521646,False
1469,1789,0.33961301222209894,0.9968909355220574,False
1470,1790,0.38433741125061816,0.992900304021452,False
1471,1791,0.3790066320838666,0.993516725789683,False
1472,1792,0.4029434836529299,0.9903906728488162,False
1473,1793,0.4088296631195585,0.989471482885954,False
1474,1794,0.41658401693830666,0.9881612395814001,False
1475,1795,0.41923576568980137,0.9876862897540699,False
1476,1796,0.41887182186606403,0.9877523044759119,False
1477,1797,0.42052033336133776,0.9874511582694087,False
1478,1798,0.4204184949314866,0.9874699205185785,False
1479,1799,0.4049873816301436,0.9900786719635555,False
1480,1800,0.3751218808534068,0.993939291003423,False
1481,1801,0.3696338178088839,0.9944995761536909,False
1482,1802,0.45220468239112427,0.9805279387909873,False
1483,1803,0.4809418628620766,0.9721619925222619,False
1484,1804,0.4732219654173676,0.9746210408170716,False
1485,1805,0.4580997433891563,0.9789836114819944,False
1486,1806,0.4769150798379173,0.973464726148166,False
1487,1807,0.4921381679526206,0.9683042848212206,False
1488,1808,0.5071026602219557,0.9625883113647777,False
1489,1809,0.48479307451173526,0.9708745107902339,False
1490,1810,0.5287671604083428,0.9531238397946015,False
1491,1811,0.5704048864591325,0.9307592298378269,False
1492,1812,0.5619791793135711,0.935740321525737,False
1493,1813,0.5638256206217542,0.9346687522235801,False
1494,1814,0.5943713167442652,0.915306333863994,False
1495,1815,0.5931229904502718,0.9161582483276477,False
1496,1816,0.5851797329496154,0.9214580009910567,False
1497,1817,0.5396356248402532,0.9478254957306114,False
1498,1818,0.5493126621015614,0.942790289650324,False
1499,1819,0.5677544134171639,0.9323513614627621,False
1500,1820,0.5816201176204804,0.9237650541842636,False
1501,1821,0.5770536149463293,0.9266631539581153,False
1502,1822,0.6290918657352803,0.8895541978522353,False
1503,1823,0.6423253530876539,0.8787094728818292,False
1504,1824,0.6403684204897723,0.8803482347087185,False
1505,1825,0.5821614811378668,0.9234168967435193,False
1506,1826,0.5793124109716029,0.9252382653722987,False
1507,1827,0.5887805959927619,0.9190814386533264,False
1508,1828,0.5966058820881901,0.9137684672356512,False
1509,1829,0.6101111037793712,0.9041224557053329,False
1510,1830,0.6017655434053315,0.9101543322732156,False
1511,1831,0.6530545167552992,0.8695115382349525,False
1512,1832,0.6709473043348518,0.8533879131445813,False
1513,1833,0.675242771093337,0.8493751418136815,False
1514,1834,0.7035774859228068,0.8215967572617202,False
1515,1835,0.6200684986416007,0.8966262064293389,False
1516,1836,0.6351949953499204,0.884622102507634,False
1517,1837,0.5956608879070555,0.9144208477238701,False
1518,1838,0.628272120918618,0.8902075420299181,False
1519,1839,0.669891480643886,0.8543659611702783,False
1520,1840,0.6482381891506834,0.8736848676674172,False
1521,1841,0.6317125825750278,0.8874509592376048,False
1522,1842,0.6145453856081238,0.9008242754603896,False
1523,1843,0.6425503125745533,0.8785203147286135,False
1524,1844,0.6534552075419074,0.8691611095959078,False
1525,1845,0.6383304708921266,0.882041969645171,False
