,date,f_stat,p_value,significant
422,742,1.0265572255047157,0.43100075338255983,False
423,743,1.0680362430834776,0.38375729103115486,False
424,744,1.0339873743196182,0.42234408224043274,False
425,745,1.0302145824019893,0.4267296744972605,False
426,746,1.0820558142466068,0.3684240282865152,False
427,747,1.0764485455200552,0.3745160481279852,False
428,748,1.0224429666368224,0.4358280983324938,False
429,749,0.964353162392324,0.5062243502699879,False
430,750,0.998462798028701,0.46441489031272676,False
431,751,0.9526149455578363,0.520864136463671,False
432,752,0.9701707746795792,0.4990115632981369,False
433,753,0.9760895673053732,0.4917053393382438,False
434,754,0.9185578371623324,0.5638453363449364,False
435,755,0.9556582293817568,0.517058158763688,False
436,756,0.9760555505371874,0.4917472338036175,False
437,757,0.9767594684743811,0.4908805324464274,False
438,758,0.9742123641789785,0.49401895682591146,False
439,759,0.973358946336438,0.49507190359451203,False
440,760,0.9797231504762972,0.4872368982134285,False
441,761,0.9848317008312446,0.4809774159215249,False
442,762,0.9882331669419057,0.47682497098875065,False
443,763,0.9835635168054129,0.48252876849004156,False
444,764,0.9816059255896341,0.48492678551479684,False
445,765,0.9766592746485228,0.49100386663878215,False
446,766,0.9489226553244162,0.5254908688035207,False
447,767,0.9580894884277361,0.5140226816280806,False
448,768,0.9254819799583655,0.5550600999325568,False
449,769,0.9132123589993719,0.570638661827234,False
450,770,0.9263666877727144,0.553938952279952,False
451,771,0.9141091904545585,0.5694983409536698,False
452,772,0.9496929134205258,0.524524875937346,False
453,773,0.942550434968868,0.533497656085105,False
454,774,0.9649013599819959,0.5055434089271489,False
455,775,0.9559541334392451,0.5166884708135464,False
456,776,0.9649688864686817,0.5054595491660387,False
457,777,0.9896517835066855,0.4750968856806377,False
458,778,0.985404520419437,0.4802772545245436,False
459,779,0.9749124081743258,0.49315576569997266,False
460,780,0.9682318613005324,0.501412101097195,False
461,781,0.9704917424047286,0.4986145104071982,False
462,782,0.9745252078281507,0.49363314563055627,False
463,783,0.9758451365798138,0.4920064012151665,False
464,784,0.9963832376836771,0.46692792248015635,False
465,785,1.0170370262285748,0.4422066727679558,False
466,786,1.0361808550141383,0.41980394673699784,False
467,787,1.0217605159241527,0.43663112062289633,False
468,788,1.0653386663713251,0.3867460979771866,False
469,789,1.091739055306719,0.35803415026160423,False
470,790,1.0858735558816635,0.36430778962991517,False
471,791,1.076149740171103,0.3748422189719455,False
472,792,0.9563284314494044,0.5162209380336439,False
473,793,0.9140415316683365,0.5695843614769169,False
474,794,0.9187082274173459,0.5636543400468599,False
475,795,0.9557222248194321,0.5169782003116339,False
476,796,1.000907682658519,0.46146698183230295,False
477,797,0.942364842411197,0.5337312476359033,False
478,798,0.9438268341933231,0.5318917298933548,False
479,799,0.9436354705620696,0.5321324323899606,False
480,800,0.895366203789849,0.5933619257780097,False
481,801,0.8607974328191654,0.6373357167984098,False
482,802,0.8744201356139024,0.6200385619563007,False
483,803,0.9545415286112152,0.5184539127026447,False
484,804,0.949837489495347,0.5243436070280509,False
485,805,1.0126021360046975,0.44746894662215364,False
486,806,0.9589055450632868,0.5130048623636436,False
487,807,0.9658854485146512,0.5043216820424263,False
488,808,0.9797360321868855,0.48722108038903167,False
489,809,0.9953397245813802,0.46819086647600217,False
490,810,0.9960871381258244,0.46728615673885976,False
491,811,1.0226583337585384,0.43557481558981603,False
492,812,1.0357695328061491,0.42027972990597784,False
493,813,1.0426055335103264,0.4124054353357356,False
494,814,1.0651043523364814,0.3870062841564528,False
495,815,1.1143710580683284,0.33441484165932045,False
496,816,1.1028617143179253,0.3463082411749192,False
497,817,1.1147870246567768,0.33398963683529836,False
498,818,1.0744706055261566,0.3766779993956544,False
499,819,1.0713929428016924,0.38005534498555615,False
500,820,1.0703512263230572,0.38120216004177077,False
501,821,1.0654527070835504,0.3866194984772515,False
502,822,1.0815074920234118,0.36901733063082043,False
503,823,1.0222144663745067,0.43609689679088115,False
504,824,0.9999675782517498,0.46259965721656116,False
505,825,0.9713624168955586,0.4975379238073899,False
506,826,0.9534804321523371,0.5197810402447306,False
507,827,0.8881072581490469,0.6026116468337047,False
508,828,0.9766179246743203,0.4910547695266858,False
509,829,0.9531676923800473,0.5201723484004127,False
510,830,0.9158796791151208,0.5672478233190844,False
511,831,0.8959098931750666,0.5926691294489799,False
512,832,0.8966427819290983,0.5917352637716067,False
513,833,0.8897102914265115,0.6005691045651921,False
514,834,0.8745863687443369,0.6198271243851721,False
515,835,0.8968688048182432,0.5914472644927286,False
516,836,0.8930790187330019,0.5962764449404063,False
517,837,0.8905239352412989,0.5995323327432396,False
518,838,0.8784796498839025,0.61487325587957,False
519,839,0.8639708305710667,0.6333124878497471,False
520,840,0.8722582307033684,0.6227876932692209,False
521,841,0.8666341758495624,0.6299327430892421,False
522,842,0.9133873995041019,0.5704160809497733,False
523,843,0.9365832611117301,0.5410183822412993,False
524,844,0.9360634326557454,0.5416745121742444,False
525,845,0.9316630930901951,0.5472343693399475,False
526,846,0.8984810975214621,0.5893929584460788,False
527,847,0.9618184202503532,0.5093762059979681,False
528,848,0.97825290921506,0.4890433536190628,False
529,849,1.0082214188856529,0.452692275725761,False
530,850,1.0073148386049888,0.4537763136327566,False
531,851,0.9964318657148747,0.46686909997877635,False
532,852,0.943879830403779,0.531825073893774,False
533,853,0.9338556426573398,0.5444628144580749,False
534,854,0.9698605228232026,0.49939545035268007,False
535,855,1.124450179271147,0.3242041500001924,False
536,856,1.1155818693940496,0.333178046758028,False
537,857,1.1217417023626233,0.3269289986526889,False
538,858,1.1058073379619136,0.3432408480528606,False
539,859,1.1349999633238392,0.31372495853176163,False
540,860,1.1264791785728798,0.3221720832584053,False
541,861,1.1480198359915186,0.30109029408859844,False
542,862,1.2687733507458399,0.20002124313907255,False
543,863,1.249787308145297,0.2139838527236646,False
544,864,1.2799546284158538,0.19212760487031166,False
545,865,1.295289707316995,0.1816926376799206,False
546,866,1.2622134252172594,0.20476553312654855,False
547,867,1.2675991591776743,0.20086427207080682,False
548,868,1.2580457165538363,0.20782348347769097,False
549,869,1.2318950711033356,0.22779422615706957,False
550,870,1.2501717131921475,0.21369411812047556,False
551,871,1.2527401775414062,0.21176570435402708,False
